,0
561,E7
562,E7
563,E7
564,E7
565,E7
566,E7
567,E7
568,E7
569,E7
570,E7
571,E7
572,E7
573,E7
574,E7
575,E7
576,A7
577,A7
578,A7
579,A7
580,A7
581,A7
582,A7
583,A7
584,A7
585,A7
586,A7
587,A7
588,A7
589,A7
590,A7
591,A7
592,A7
593,A7
594,A7
595,A7
596,A7
597,A7
598,A7
599,A7
600,A7
601,A7
602,A7
603,A7
604,A7
605,A7
606,A7
607,A7
608,A7
609,A7
610,A7
611,A7
612,A7
613,A7
614,A7
615,A7
616,A7
617,A7
618,A7
619,A7
620,A7
621,A7
622,A7
623,A7
624,A7
625,A7
626,A7
627,A7
628,A7
629,A7
630,A7
631,A7
632,A7
633,A7
634,A7
635,A7
636,A7
637,A7
638,A7
639,A7
640,A7
641,A7
642,A7
643,A7
644,A7
645,A7
646,A7
647,A7
648,A7
649,A7
650,A7
651,A7
652,A7
653,A7
654,A7
655,A7
656,A7
657,A7
658,A7
659,A7
660,A7
661,A7
662,A7
663,A7
664,A7
665,A7
666,A7
667,A7
668,A7
669,A7
670,A7
671,A7
672,A7
673,A7
674,A7
675,A7
676,A7
677,A7
678,A7
679,A7
680,A7
681,A7
682,A7
683,A7
684,A7
685,A7
686,A7
687,A7
688,A7
689,A7
690,A7
691,A7
692,A7
693,A7
694,A7
695,A7
696,A7
697,A7
698,A7
699,A7
700,A7
701,A7
702,A7
703,A7
704,A7
705,A7
706,A7
707,A7
708,A7
709,A7
710,A7
711,A7
712,A7
713,A7
714,A7
715,A7
716,A7
717,A7
718,A7
719,A7
720,A7
721,A7
722,A7
723,A7
724,A7
725,A7
726,A7
727,A7
728,A7
729,A7
730,A7
731,A7
732,A7
733,A7
734,A7
735,A7
736,A7
737,A7
738,A7
739,A7
740,A7
741,A7
742,A7
743,A7
744,A7
745,A7
746,A7
747,A7
748,A7
749,A7
750,A7
751,A7
752,A7
753,A7
754,A7
755,A7
756,A7
757,A7
758,A7
759,A7
760,A7
761,A7
762,A7
763,A7
764,A7
765,A7
766,A7
767,A7
768,D7
769,D7
770,D7
771,D7
772,D7
773,D7
774,D7
775,D7
