,0
1138,C7
1139,C7
1140,C7
1141,C7
1142,C7
1143,C7
1144,C7
1145,C7
1146,C7
1147,C7
1148,C7
1149,C7
1150,C7
1151,C7
1152,C7
1153,C7
1154,C7
1155,C7
1156,C7
1157,C7
1158,C7
1159,C7
1160,C7
1161,C7
1162,C7
1163,C7
1164,C7
1165,C7
1166,C7
1167,C7
1168,C7
1169,C7
1170,C7
1171,C7
1172,C7
1173,C7
1174,C7
1175,C7
1176,C7
1177,C7
1178,C7
1179,C7
1180,C7
1181,C7
1182,C7
1183,C7
1184,C7
1185,C7
1186,C7
1187,C7
1188,C7
1189,C7
1190,C7
1191,C7
1192,C7
1193,C7
1194,C7
1195,C7
1196,C7
1197,C7
1198,C7
1199,C7
1200,F
1201,F
1202,F
1203,F
1204,F
1205,F
1206,F
1207,F
1208,F
1209,F
1210,F
1211,F
1212,F
1213,F
1214,F
1215,F
1216,F
1217,F
1218,F
1219,F
1220,F
1221,F
1222,F
1223,F
1224,F
1225,F
1226,F
1227,F
1228,F
1229,F
1230,F
1231,F
1232,F
1233,F
1234,F
1235,F
1236,F
1237,F
1238,F
1239,F
1240,F
1241,F
1242,F
1243,F
1244,F
1245,F
1246,F
1247,F
1248,F
1249,F
1250,F
1251,F
1252,F
1253,F
1254,F
1255,F
1256,F
1257,F
1258,F
1259,F
1260,F
1261,F
1262,F
1263,F
1264,F
1265,F
1266,F
1267,F
1268,F
1269,F
1270,F
1271,F
1272,F
1273,F
1274,F
1275,F
1276,F
1277,F
1278,F
1279,F
1280,F
1281,F
1282,F
1283,F
1284,F
1285,F
1286,F
1287,F
1288,F
1289,F
1290,F
1291,F
1292,F
1293,F
1294,F
1295,F
1296,F
1297,F
1298,F
1299,F
1300,F
1301,F
1302,F
1303,F
1304,F
1305,F
1306,F
1307,F
1308,F
1309,F
1310,F
1311,F
1312,F
1313,F
1314,F
1315,F
1316,F
1317,F
1318,F
1319,F
1320,F
1321,F
1322,F
1323,F
1324,F
1325,F
1326,F
1327,F
1328,F
1329,F
1330,F
1331,F
1332,F
1333,F
1334,F
1335,F
1336,F
1337,F
1338,F
1339,F
1340,F
1341,F
1342,F
1343,F
1344,F
1345,F
1346,F
1347,F
1348,F
1349,F
1350,F
1351,F
1352,F
1353,F
1354,F
1355,F
1356,F
1357,F
1358,F
1359,F
1360,F
1361,F
1362,F
1363,F
1364,F
1365,F
1366,F
1367,F
1368,F
1369,F
1370,F
1371,F
1372,F
1373,F
1374,F
1375,F
1376,F
1377,F
1378,F
1379,F
1380,F
1381,F
1382,F
1383,F
1384,F
1385,F
1386,F
1387,F
1388,F
1389,F
1390,F
1391,F
1392,F
1393,F
1394,F
1395,F
1396,F
1397,F
1398,F
1399,F
1400,F
1401,F
1402,F
1403,F
1404,F
1405,F
1406,F
1407,F
1408,F
1409,F
1410,F
1411,F
1412,F
1413,F
1414,F
1415,F
1416,F
1417,F
1418,F
1419,F
1420,F
1421,F
1422,F
1423,F
1424,F
1425,F
1426,F
1427,F
1428,F
1429,F
1430,F
1431,F
1432,F
1433,F
1434,F
1435,F
1436,F
1437,F
1438,F
1439,F
1440,F#
1441,F#
1442,F#
1443,F#
1444,F#
1445,F#
1446,F#
1447,F#
1448,F#
1449,F#
1450,F#
1451,F#
1452,F#
1453,F#
1454,F#
1455,F#
1456,F#
1457,F#
1458,F#
1459,F#
1460,F#
1461,F#
1462,F#
1463,F#
1464,F#
1465,F#
1466,F#
1467,F#
1468,F#
1469,F#
1470,F#
1471,F#
1472,F#
1473,F#
1474,F#
1475,F#
1476,F#
1477,F#
1478,F#
1479,F#
1480,F#
1481,F#
1482,F#
1483,F#
1484,F#
1485,F#
1486,F#
1487,F#
1488,F
1489,F
1490,F
1491,F
1492,F
1493,F
1494,F
1495,F
1496,F
1497,F
1498,F
1499,F
1500,F
1501,F
1502,F
1503,F
1504,F
1505,F
1506,F
1507,F
1508,F
1509,F
1510,F
1511,F
1512,F
1513,F
1514,F
1515,F
1516,F
1517,F
1518,F
1519,F
1520,F
1521,F
1522,F
1523,F
1524,F
1525,F
1526,F
1527,F
1528,F
1529,F
1530,F
1531,F
1532,F
1533,F
1534,F
1535,F
1536,F
1537,F
1538,F
1539,F
1540,F
1541,F
1542,F
1543,F
1544,F
1545,F
1546,F
1547,F
1548,F
1549,F
1550,F
1551,F
1552,F
1553,F
1554,F
1555,F
1556,F
1557,F
1558,F
1559,F
1560,F
1561,F
1562,F
1563,F
1564,F
1565,F
1566,F
1567,F
1568,F
1569,F
1570,F
1571,F
1572,F
1573,F
1574,F
1575,F
1576,F
1577,F
1578,F
1579,F
1580,F
1581,F
1582,F
1583,F
1584,F
1585,F
1586,F
1587,F
1588,F
1589,F
1590,F
1591,F
1592,F
1593,F
1594,F
1595,F
1596,F
1597,F
1598,F
1599,F
1600,F
1601,F
1602,F
1603,F
1604,F
1605,F
1606,F
1607,F
1608,F
1609,F
1610,F
1611,F
1612,F
1613,F
1614,F
1615,F
1616,F
1617,F
1618,F
1619,F
1620,F
1621,F
1622,F
1623,F
1624,F
1625,F
1626,F
1627,F
1628,F
1629,F
1630,F
1631,F
1632,Gm
1633,Gm
1634,Gm
1635,Gm
1636,Gm
1637,Gm
1638,Gm
1639,Gm
1640,Gm
1641,Gm
1642,Gm
1643,Gm
1644,Gm
1645,Gm
1646,Gm
1647,Gm
1648,Gm
1649,Gm
1650,Gm
1651,Gm
1652,Gm
1653,Gm
1654,Gm
1655,Gm
1656,C7
1657,C7
1658,C7
1659,C7
1660,C7
1661,C7
1662,C7
1663,C7
1664,C7
1665,C7
1666,C7
1667,C7
1668,C7
1669,C7
1670,C7
1671,C7
1672,C7
1673,C7
1674,C7
1675,C7
1676,C7
1677,C7
1678,C7
1679,C7
1680,F
1681,F
1682,F
1683,F
1684,F
1685,F
1686,F
1687,F
1688,F
1689,F
1690,F
1691,F
1692,F
1693,F
1694,F
1695,F
1696,F
1697,F
1698,F
1699,F
1700,F
1701,F
1702,F
1703,F
1704,F
1705,F
1706,F
1707,F
1708,F
1709,F
1710,F
1711,F
1712,F
1713,F
1714,F
1715,F
1716,F
1717,F
1718,F
1719,F
1720,F
1721,F
1722,F
1723,F
1724,F
1725,F
1726,F
1727,F
1728,Gm
1729,Gm
1730,Gm
1731,Gm
1732,Gm
1733,Gm
1734,Gm
1735,Gm
1736,Gm
1737,Gm
1738,Gm
1739,Gm
1740,Gm
1741,Gm
1742,Gm
1743,Gm
1744,Gm
1745,Gm
1746,Gm
1747,Gm
1748,Gm
1749,Gm
1750,Gm
1751,Gm
1752,C7
1753,C7
1754,C7
1755,C7
1756,C7
1757,C7
1758,C7
1759,C7
1760,C7
1761,C7
1762,C7
1763,C7
1764,C7
1765,C7
1766,C7
1767,C7
1768,C7
1769,C7
1770,C7
1771,C7
1772,C7
1773,C7
1774,C7
1775,C7
1776,F7
1777,F7
1778,F7
1779,F7
1780,F7
1781,F7
1782,F7
1783,F7
1784,F7
1785,F7
1786,F7
1787,F7
1788,F7
1789,F7
1790,F7
1791,F7
1792,F7
1793,F7
1794,F7
1795,F7
1796,F7
1797,F7
1798,F7
1799,F7
1800,F7
1801,F7
1802,F7
1803,F7
1804,F7
1805,F7
1806,F7
1807,F7
1808,F7
1809,F7
1810,F7
1811,F7
1812,F7
1813,F7
1814,F7
1815,F7
1816,F7
1817,F7
1818,F7
1819,F7
1820,F7
1821,F7
1822,F7
1823,F7
1824,B-
1825,B-
1826,B-
1827,B-
1828,B-
1829,B-
1830,B-
1831,B-
1832,B-
1833,B-
1834,B-
1835,B-
1836,B-
1837,B-
1838,B-
1839,B-
1840,B-
1841,B-
1842,B-
1843,B-
1844,B-
1845,B-
1846,B-
1847,B-
1848,B-m
1849,B-m
1850,B-m
1851,B-m
1852,B-m
1853,B-m
1854,B-m
1855,B-m
1856,B-m
1857,B-m
1858,B-m
1859,B-m
1860,B-m
1861,B-m
1862,B-m
1863,B-m
1864,B-m
1865,B-m
1866,B-m
1867,B-m
1868,B-m
1869,B-m
1870,B-m
1871,B-m
1872,F
1873,F
1874,F
1875,F
1876,F
1877,F
1878,F
1879,F
1880,F
1881,F
1882,F
1883,F
1884,F
1885,F
1886,F
1887,F
1888,F
1889,F
1890,F
1891,F
1892,F
1893,F
1894,F
1895,F
1896,F
1897,F
1898,F
1899,F
1900,F
1901,F
1902,F
1903,F
1904,F
1905,F
1906,F
1907,F
1908,F
1909,F
1910,F
1911,F
1912,F
1913,F
1914,F
1915,F
1916,F
1917,F
1918,F
1919,F
1920,Gm
1921,Gm
1922,Gm
1923,Gm
1924,Gm
1925,Gm
1926,Gm
1927,Gm
1928,Gm
1929,Gm
1930,Gm
1931,Gm
1932,Gm
1933,Gm
1934,Gm
1935,Gm
1936,Gm
1937,Gm
1938,Gm
1939,Gm
1940,Gm
1941,Gm
1942,Gm
1943,Gm
1944,C7
1945,C7
1946,C7
1947,C7
1948,C7
1949,C7
1950,C7
1951,C7
1952,C7
1953,C7
1954,C7
1955,C7
1956,C7
1957,C7
1958,C7
1959,C7
1960,C7
1961,C7
1962,C7
1963,C7
1964,C7
1965,C7
1966,C7
1967,C7
1968,F
1969,F
1970,F
1971,F
1972,F
1973,F
1974,F
1975,F
1976,F
1977,F
1978,F
1979,F
1980,F
1981,F
1982,F
1983,F
1984,F
1985,F
1986,F
1987,F
1988,F
1989,F
1990,F
1991,F
1992,F
1993,F
1994,F
1995,F
1996,F
1997,F
1998,F
1999,F
2000,F
2001,F
2002,F
2003,F
2004,F
2005,F
2006,F
2007,F
2008,F
2009,F
2010,F
2011,F
2012,F
2013,F
2014,F
2015,F
2016,Gm
2017,Gm
2018,Gm
2019,Gm
2020,Gm
2021,Gm
2022,Gm
2023,Gm
2024,Gm
2025,Gm
2026,Gm
2027,Gm
2028,Gm
2029,Gm
2030,Gm
2031,Gm
2032,Gm
2033,Gm
2034,Gm
2035,Gm
2036,Gm
2037,Gm
2038,Gm
2039,Gm
2040,C7
2041,C7
2042,C7
2043,C7
2044,C7
2045,C7
2046,C7
2047,C7
2048,C7
2049,C7
2050,C7
2051,C7
2052,C7
2053,C7
2054,C7
2055,C7
2056,C7
2057,C7
2058,C7
2059,C7
2060,C7
2061,C7
2062,C7
2063,C7
2064,F
2065,F
2066,F
2067,F
2068,F
2069,F
2070,F
2071,F
2072,F
2073,F
2074,F
2075,F
2076,F
2077,F
2078,F
2079,F
2080,F
2081,F
2082,F
2083,F
2084,F
2085,F
2086,F
2087,F
2088,F
2089,F
2090,F
2091,F
2092,F
2093,F
2094,F
2095,F
2096,F
2097,F
2098,F
2099,F
2100,F
2101,F
2102,F
2103,F
2104,F
2105,F
2106,F
2107,F
2108,F
2109,F
2110,F
2111,F
2112,Gm
2113,Gm
2114,Gm
2115,Gm
2116,Gm
2117,Gm
2118,Gm
2119,Gm
2120,Gm
2121,Gm
2122,Gm
2123,Gm
2124,Gm
2125,Gm
2126,Gm
2127,Gm
2128,Gm
2129,Gm
2130,Gm
2131,Gm
2132,Gm
2133,Gm
2134,Gm
2135,Gm
2136,C7
2137,C7
2138,C7
2139,C7
2140,C7
2141,C7
2142,C7
2143,C7
2144,C7
2145,C7
2146,C7
2147,C7
2148,C7
2149,C7
2150,C7
2151,C7
2152,C7
2153,C7
2154,C7
2155,C7
2156,C7
2157,C7
2158,C7
2159,C7
2160,F7
2161,F7
2162,F7
2163,F7
2164,F7
2165,F7
2166,F7
2167,F7
2168,F7
2169,F7
2170,F7
2171,F7
2172,F7
2173,F7
2174,F7
2175,F7
2176,F7
2177,F7
2178,F7
2179,F7
2180,F7
2181,F7
2182,F7
2183,F7
2184,F7
2185,F7
2186,F7
2187,F7
2188,F7
2189,F7
2190,F7
2191,F7
2192,F7
2193,F7
2194,F7
2195,F7
2196,F7
2197,F7
2198,F7
2199,F7
2200,F7
2201,F7
2202,F7
2203,F7
2204,F7
2205,F7
2206,F7
2207,F7
2208,B-7
2209,B-7
2210,B-7
2211,B-7
2212,B-7
2213,B-7
2214,B-7
2215,B-7
2216,B-7
2217,B-7
2218,B-7
2219,B-7
2220,B-7
2221,B-7
2222,B-7
2223,B-7
2224,B-7
2225,B-7
2226,B-7
2227,B-7
2228,B-7
2229,B-7
2230,B-7
2231,B-7
2232,B-7
2233,B-7
2234,B-7
2235,B-7
2236,B-7
2237,B-7
2238,B-7
2239,B-7
2240,B-7
2241,B-7
2242,B-7
2243,B-7
2244,B-7
2245,B-7
2246,B-7
2247,B-7
2248,B-7
2249,B-7
2250,B-7
2251,B-7
2252,B-7
2253,B-7
2254,B-7
2255,B-7
2256,F
2257,F
2258,F
2259,F
2260,F
2261,F
2262,F
2263,F
2264,F
2265,F
2266,F
2267,F
2268,F
2269,F
2270,F
2271,F
2272,F
2273,F
2274,F
2275,F
2276,F
2277,F
2278,F
2279,F
2280,F
2281,F
2282,F
2283,F
2284,F
2285,F
2286,F
2287,F
2288,F
2289,F
2290,F
2291,F
2292,F
2293,F
2294,F
2295,F
2296,F
2297,F
2298,F
2299,F
2300,F
2301,F
2302,F
2303,F
2304,F
2305,F
2306,F
2307,F
2308,F
2309,F
2310,F
2311,F
2312,F
2313,F
2314,F
2315,F
2316,F
2317,F
2318,F
2319,F
2320,F
2321,F
2322,F
2323,F
2324,F
2325,F
2326,F
2327,F
2328,F
2329,F
2330,F
2331,F
2332,F
2333,F
2334,F
2335,F
2336,F
2337,F
2338,F
2339,F
2340,F
2341,F
2342,F
2343,F
2344,F
2345,F
2346,F
2347,F
2348,F
2349,F
2350,F
2351,F
2352,A7
2353,A7
2354,A7
2355,A7
2356,A7
2357,A7
2358,A7
2359,A7
2360,A7
2361,A7
2362,A7
2363,A7
2364,A7
2365,A7
2366,A7
2367,A7
2368,A7
2369,A7
2370,A7
2371,A7
2372,A7
2373,A7
2374,A7
2375,A7
2376,A7
2377,A7
2378,A7
2379,A7
2380,A7
2381,A7
2382,A7
2383,A7
2384,A7
2385,A7
2386,A7
2387,A7
2388,A7
2389,A7
2390,A7
2391,A7
2392,A7
2393,A7
2394,A7
2395,A7
2396,A7
2397,A7
2398,A7
2399,A7
2400,A7
2401,A7
2402,A7
2403,A7
2404,A7
2405,A7
2406,A7
2407,A7
2408,A7
2409,A7
2410,A7
2411,A7
2412,A7
2413,A7
2414,A7
2415,A7
2416,A7
2417,A7
2418,A7
2419,A7
2420,A7
2421,A7
2422,A7
2423,A7
2424,A7
2425,A7
2426,A7
2427,A7
2428,A7
2429,A7
2430,A7
2431,A7
2432,A7
2433,A7
2434,A7
2435,A7
2436,A7
2437,A7
2438,A7
2439,A7
2440,A7
2441,A7
2442,A7
2443,A7
2444,A7
2445,A7
2446,A7
2447,A7
2448,D7
2449,D7
2450,D7
2451,D7
2452,D7
2453,D7
2454,D7
2455,D7
2456,D7
2457,D7
2458,D7
2459,D7
2460,D7
2461,D7
2462,D7
2463,D7
2464,D7
2465,D7
2466,D7
2467,D7
2468,D7
2469,D7
2470,D7
2471,D7
2472,D7
2473,D7
2474,D7
2475,D7
2476,D7
2477,D7
2478,D7
2479,D7
2480,D7
2481,D7
2482,D7
2483,D7
2484,D7
2485,D7
2486,D7
2487,D7
2488,D7
2489,D7
2490,D7
2491,D7
2492,D7
2493,D7
2494,D7
2495,D7
2496,D7
2497,D7
2498,D7
2499,D7
2500,D7
2501,D7
2502,D7
2503,D7
2504,D7
2505,D7
2506,D7
2507,D7
2508,D7
2509,D7
2510,D7
2511,D7
2512,D7
2513,D7
2514,D7
2515,D7
2516,D7
2517,D7
2518,D7
2519,D7
2520,D7
2521,D7
2522,D7
2523,D7
2524,D7
2525,D7
2526,D7
2527,D7
2528,D7
2529,D7
2530,D7
2531,D7
2532,D7
2533,D7
2534,D7
2535,D7
2536,D7
2537,D7
2538,D7
2539,D7
2540,D7
2541,D7
2542,D7
2543,D7
2544,G7
2545,G7
2546,G7
2547,G7
2548,G7
2549,G7
2550,G7
2551,G7
2552,G7
2553,G7
2554,G7
2555,G7
2556,G7
2557,G7
2558,G7
2559,G7
2560,G7
2561,G7
2562,G7
2563,G7
2564,G7
2565,G7
2566,G7
2567,G7
2568,G7
2569,G7
2570,G7
2571,G7
2572,G7
2573,G7
2574,G7
2575,G7
2576,G7
2577,G7
2578,G7
2579,G7
2580,G7
2581,G7
2582,G7
2583,G7
2584,G7
2585,G7
2586,G7
2587,G7
2588,G7
2589,G7
2590,G7
2591,G7
2592,G7
2593,G7
2594,G7
2595,G7
2596,G7
2597,G7
2598,G7
2599,G7
2600,G7
2601,G7
2602,G7
2603,G7
2604,G7
2605,G7
2606,G7
2607,G7
2608,G7
2609,G7
2610,G7
2611,G7
2612,G7
2613,G7
2614,G7
2615,G7
2616,G7
2617,G7
2618,G7
2619,G7
2620,G7
2621,G7
2622,G7
2623,G7
2624,G7
2625,G7
2626,G7
2627,G7
2628,G7
2629,G7
2630,G7
2631,G7
2632,G7
2633,G7
2634,G7
2635,G7
2636,G7
2637,G7
2638,G7
2639,G7
2640,Gm
2641,Gm
2642,Gm
2643,Gm
2644,Gm
2645,Gm
2646,Gm
2647,Gm
2648,Gm
2649,Gm
2650,Gm
2651,Gm
2652,Gm
2653,Gm
2654,Gm
2655,Gm
2656,Gm
2657,Gm
2658,Gm
2659,Gm
2660,Gm
2661,Gm
2662,Gm
2663,Gm
2664,Gm
2665,Gm
2666,Gm
2667,Gm
2668,Gm
2669,Gm
2670,Gm
2671,Gm
2672,Gm
2673,Gm
2674,Gm
2675,Gm
2676,Gm
2677,Gm
2678,Gm
2679,Gm
2680,Gm
2681,Gm
2682,Gm
2683,Gm
2684,Gm
2685,Gm
2686,Gm
2687,Gm
2688,C7
2689,C7
2690,C7
