,0
1672,E
1673,E
1674,E
1675,E
1676,E
1677,E
1678,E
1679,E
1680,Em
1681,Em
1682,Em
1683,Em
1684,Em
1685,Em
1686,Em
1687,Em
1688,Em
1689,Em
1690,Em
1691,Em
1692,Em
1693,Em
1694,Em
1695,Em
1696,Em
1697,Em
1698,Em
1699,Em
1700,Em
1701,Em
1702,Em
1703,Em
1704,Em
1705,Em
1706,Em
1707,Em
1708,Em
1709,Em
1710,Em
1711,Em
1712,Em
1713,Em
1714,Em
1715,Em
1716,Em
1717,Em
1718,Em
1719,Em
1720,Em
1721,Em
1722,Em
1723,Em
1724,Em
1725,Em
1726,Em
1727,Em
1728,A7
1729,A7
1730,A7
1731,A7
1732,A7
1733,A7
1734,A7
1735,A7
1736,A7
1737,A7
1738,A7
1739,A7
1740,A7
1741,A7
1742,A7
1743,A7
1744,A7
1745,A7
1746,A7
1747,A7
1748,A7
1749,A7
1750,A7
1751,A7
1752,A7
1753,A7
1754,A7
1755,A7
1756,A7
1757,A7
1758,A7
1759,A7
1760,A7
1761,A7
1762,A7
1763,A7
1764,A7
1765,A7
1766,A7
1767,A7
1768,A7
1769,A7
1770,A7
1771,A7
1772,A7
1773,A7
1774,A7
1775,A7
1776,D
1777,D
1778,D
1779,D
1780,D
1781,D
1782,D
1783,D
1784,D
1785,D
1786,D
1787,D
1788,D
1789,D
1790,D
1791,D
1792,D
1793,D
1794,D
1795,D
1796,D
1797,D
1798,D
1799,D
1800,D
1801,D
1802,D
1803,D
1804,D
1805,D
1806,D
1807,D
1808,D
1809,D
1810,D
1811,D
1812,D
1813,D
1814,D
1815,D
1816,D
1817,D
1818,D
1819,D
1820,D
1821,D
1822,D
1823,D
1824,D
1825,D
1826,D
1827,D
1828,D
1829,D
1830,D
1831,D
1832,D
1833,D
1834,D
1835,D
1836,D
1837,D
1838,D
1839,D
1840,D
1841,D
1842,D
1843,D
1844,D
1845,D
1846,D
1847,D
1848,D
1849,D
1850,D
1851,D
1852,D
1853,D
1854,D
1855,D
1856,D
1857,D
1858,D
1859,D
1860,D
1861,D
1862,D
1863,D
1864,D
1865,D
1866,D
1867,D
1868,D
1869,D
1870,D
1871,D
1872,Dm
1873,Dm
1874,Dm
1875,Dm
1876,Dm
1877,Dm
