,0
566,C
567,C
568,C
569,C
570,C
571,C
572,C
573,C
574,C
575,C
576,Em
577,Em
578,Em
579,Em
580,Em
581,Em
582,Em
583,Em
584,Em
585,Em
586,Em
587,Em
588,Em
589,Em
590,Em
591,Em
592,Em
593,Em
594,Em
595,Em
596,Em
597,Em
598,Em
599,Em
600,A7
601,A7
602,A7
603,A7
604,A7
605,A7
606,A7
607,A7
608,A7
609,A7
610,A7
611,A7
612,A7
613,A7
614,A7
615,A7
616,A7
617,A7
618,A7
619,A7
620,A7
621,A7
622,A7
623,A7
624,Dm
625,Dm
626,Dm
627,Dm
628,Dm
629,Dm
630,Dm
631,Dm
632,Dm
633,Dm
634,Dm
635,Dm
636,Dm
637,Dm
638,Dm
639,Dm
640,Dm
641,Dm
642,Dm
643,Dm
644,Dm
645,Dm
646,Dm
647,Dm
648,Dm
649,Dm
650,Dm
651,Dm
652,Dm
653,Dm
654,Dm
655,Dm
656,Dm
657,Dm
658,Dm
659,Dm
660,Dm
661,Dm
662,Dm
663,Dm
664,Dm
665,Dm
666,Dm
667,Dm
668,Dm
669,Dm
670,Dm
671,Dm
672,G7
673,G7
674,G7
675,G7
676,G7
677,G7
678,G7
679,G7
680,G7
681,G7
682,G7
683,G7
684,G7
685,G7
686,G7
687,G7
688,G7
689,G7
690,G7
691,G7
692,G7
693,G7
694,G7
695,G7
696,G7
697,G7
698,G7
699,G7
700,G7
701,G7
702,G7
703,G7
704,G7
705,G7
706,G7
707,G7
708,G7
709,G7
710,G7
711,G7
712,G7
713,G7
714,G7
715,G7
716,G7
717,G7
718,G7
719,G7
720,C
721,C
722,C
723,C
724,C
725,C
726,C
727,C
728,C
729,C
730,C
731,C
732,C
733,C
734,C
735,C
736,C
737,C
738,C
739,C
740,C
741,C
742,C
743,C
744,C
745,C
746,C
747,C
748,C
749,C
750,C
751,C
752,C
753,C
754,C
755,C
756,C
757,C
758,C
759,C
760,C
761,C
762,C
763,C
764,C
765,C
766,C
767,C
768,C
769,C
770,C
771,C
772,C
773,C
774,C
775,C
776,C
777,C
778,C
779,C
780,C
781,C
782,C
783,C
784,C
785,C
786,C
787,C
788,C
789,C
790,C
791,C
792,C
793,C
794,C
795,C
796,C
797,C
798,C
799,C
800,C
801,C
802,C
803,C
804,C
805,C
806,C
807,C
808,C
809,C
810,C
811,C
812,C
813,C
814,C
815,C
816,F7
817,F7
818,F7
819,F7
820,F7
821,F7
822,F7
823,F7
824,F7
825,F7
826,F7
827,F7
828,F7
829,F7
830,F7
831,F7
832,F7
833,F7
834,F7
835,F7
836,F7
837,F7
838,F7
839,F7
840,F#7
841,F#7
842,F#7
843,F#7
844,F#7
845,F#7
846,F#7
847,F#7
848,F#7
849,F#7
850,F#7
851,F#7
852,F#7
853,F#7
854,F#7
855,F#7
856,F#7
857,F#7
858,F#7
859,F#7
860,F#7
861,F#7
862,F#7
863,F#7
864,F7
865,F7
866,F7
867,F7
868,F7
869,F7
870,F7
871,F7
872,F7
873,F7
874,F7
875,F7
876,F7
877,F7
878,F7
879,F7
880,F7
881,F7
882,F7
883,F7
884,F7
885,F7
886,F7
887,F7
888,F7
889,F7
890,F7
891,F7
892,F7
893,F7
894,F7
895,F7
896,F7
897,F7
898,F7
899,F7
900,F7
901,F7
902,F7
903,F7
904,F7
905,F7
906,F7
907,F7
908,F7
909,F7
910,F7
911,F7
912,B-7
913,B-7
914,B-7
915,B-7
916,B-7
917,B-7
918,B-7
919,B-7
920,B-7
921,B-7
922,B-7
923,B-7
924,B-7
925,B-7
926,B-7
927,B-7
928,B-7
929,B-7
930,B-7
931,B-7
932,B-7
933,B-7
934,B-7
935,B-7
936,B-7
937,B-7
938,B-7
939,B-7
940,B-7
941,B-7
942,B-7
943,B-7
944,B-7
945,B-7
946,B-7
947,B-7
948,B-7
949,B-7
950,B-7
951,B-7
952,B-7
953,B-7
954,B-7
955,B-7
956,B-7
957,B-7
958,B-7
959,B-7
960,B-7
961,B-7
962,B-7
963,B-7
964,B-7
965,B-7
966,B-7
967,B-7
968,B-7
969,B-7
970,B-7
971,B-7
972,B-7
973,B-7
974,B-7
975,B-7
976,B-7
977,B-7
978,B-7
979,B-7
980,B-7
981,B-7
982,B-7
983,B-7
984,B-7
985,B-7
986,B-7
987,B-7
988,B-7
989,B-7
990,B-7
991,B-7
992,B-7
993,B-7
994,B-7
995,B-7
996,B-7
997,B-7
998,B-7
999,B-7
1000,B-7
1001,B-7
1002,B-7
1003,B-7
1004,B-7
1005,B-7
1006,B-7
1007,B-7
1008,E-7
1009,E-7
1010,E-7
1011,E-7
1012,E-7
1013,E-7
1014,E-7
1015,E-7
1016,E-7
1017,E-7
1018,E-7
1019,E-7
1020,E-7
1021,E-7
1022,E-7
1023,E-7
1024,E-7
1025,E-7
1026,E-7
1027,E-7
1028,E-7
1029,E-7
1030,E-7
1031,E-7
1032,E-7
1033,E-7
1034,E-7
1035,E-7
1036,E-7
1037,E-7
1038,E-7
1039,E-7
1040,E-7
1041,E-7
1042,E-7
1043,E-7
1044,E-7
1045,E-7
1046,E-7
1047,E-7
1048,E-7
1049,E-7
1050,E-7
1051,E-7
1052,E-7
1053,E-7
1054,E-7
1055,E-7
1056,E-7
1057,E-7
1058,E-7
1059,E-7
1060,E-7
1061,E-7
1062,E-7
1063,E-7
1064,E-7
1065,E-7
1066,E-7
1067,E-7
1068,E-7
1069,E-7
1070,E-7
1071,E-7
1072,E-7
1073,E-7
1074,E-7
1075,E-7
1076,E-7
1077,E-7
1078,E-7
1079,E-7
1080,E-7
1081,E-7
1082,E-7
1083,E-7
1084,E-7
1085,E-7
1086,E-7
1087,E-7
1088,E-7
1089,E-7
1090,E-7
1091,E-7
1092,E-7
1093,E-7
1094,E-7
1095,E-7
1096,E-7
1097,E-7
1098,E-7
1099,E-7
1100,E-7
1101,E-7
1102,E-7
1103,E-7
1104,G#7
1105,G#7
1106,G#7
1107,G#7
1108,G#7
1109,G#7
1110,G#7
1111,G#7
1112,G#7
1113,G#7
1114,G#7
1115,G#7
1116,G#7
1117,G#7
1118,G#7
1119,G#7
1120,G#7
1121,G#7
1122,G#7
1123,G#7
1124,G#7
1125,G#7
1126,G#7
1127,G#7
1128,G#7
1129,G#7
1130,G#7
1131,G#7
1132,G#7
1133,G#7
1134,G#7
1135,G#7
1136,G#7
1137,G#7
1138,G#7
1139,G#7
1140,G#7
1141,G#7
1142,G#7
1143,G#7
1144,G#7
1145,G#7
1146,G#7
1147,G#7
1148,G#7
1149,G#7
1150,G#7
1151,G#7
1152,G7
1153,G7
1154,G7
1155,G7
1156,G7
1157,G7
1158,G7
1159,G7
1160,G7
1161,G7
1162,G7
1163,G7
1164,G7
1165,G7
1166,G7
1167,G7
1168,G7
1169,G7
1170,G7
1171,G7
1172,G7
1173,G7
1174,G7
1175,G7
1176,G7
1177,G7
1178,G7
1179,G7
1180,G7
1181,G7
1182,G7
1183,G7
1184,G7
1185,G7
1186,G7
1187,G7
1188,G7
1189,G7
1190,G7
1191,G7
1192,G7
1193,G7
1194,G7
1195,G7
1196,G7
1197,G7
1198,G7
1199,G7
1200,C
1201,C
1202,C
1203,C
1204,C
1205,C
1206,C
1207,C
1208,C
1209,C
1210,C
1211,C
1212,C
1213,C
1214,C
1215,C
1216,C
1217,C
1218,C
1219,C
1220,C
1221,C
1222,C
1223,C
1224,C
1225,C
1226,C
1227,C
1228,C
1229,C
1230,C
1231,C
1232,C
1233,C
1234,C
1235,C
1236,C
1237,C
1238,C
1239,C
1240,C
1241,C
1242,C
1243,C
1244,C
1245,C
1246,C
1247,C
1248,C
1249,C
1250,C
1251,C
1252,C
1253,C
1254,C
1255,C
1256,C
1257,C
1258,C
1259,C
1260,C
1261,C
1262,C
1263,C
1264,C
1265,C
1266,C
1267,C
1268,C
1269,C
1270,C
1271,C
1272,C
1273,C
1274,C
1275,C
1276,C
1277,C
1278,C
1279,C
1280,C
1281,C
1282,C
1283,C
1284,C
1285,C
1286,C
1287,C
1288,C
1289,C
1290,C
1291,C
1292,C
1293,C
1294,C
1295,C
1296,C
1297,C
1298,C
1299,C
1300,C
1301,C
1302,C
1303,C
1304,C
1305,C
1306,C
1307,C
1308,C
1309,C
1310,C
1311,C
1312,C
1313,C
1314,C
1315,C
1316,C
1317,C
1318,C
1319,C
1320,C
1321,C
1322,C
1323,C
1324,C
1325,C
1326,C
1327,C
1328,C
1329,C
1330,C
1331,C
1332,C
1333,C
1334,C
1335,C
1336,C
1337,C
1338,C
1339,C
1340,C
1341,C
1342,C
1343,C
1344,Em
1345,Em
1346,Em
1347,Em
1348,Em
1349,Em
1350,Em
1351,Em
1352,Em
1353,Em
1354,Em
1355,Em
1356,Em
1357,Em
1358,Em
1359,Em
1360,Em
1361,Em
1362,Em
1363,Em
1364,Em
1365,Em
1366,Em
1367,Em
1368,A7
1369,A7
1370,A7
1371,A7
1372,A7
1373,A7
1374,A7
1375,A7
1376,A7
1377,A7
1378,A7
1379,A7
1380,A7
1381,A7
1382,A7
1383,A7
1384,A7
1385,A7
1386,A7
1387,A7
1388,A7
1389,A7
1390,A7
1391,A7
1392,Dm
1393,Dm
1394,Dm
1395,Dm
1396,Dm
1397,Dm
1398,Dm
1399,Dm
1400,Dm
1401,Dm
1402,Dm
1403,Dm
1404,Dm
1405,Dm
1406,Dm
1407,Dm
1408,Dm
1409,Dm
1410,Dm
1411,Dm
1412,Dm
1413,Dm
1414,Dm
1415,Dm
1416,Dm
1417,Dm
1418,Dm
1419,Dm
1420,Dm
1421,Dm
1422,Dm
1423,Dm
1424,Dm
1425,Dm
1426,Dm
1427,Dm
1428,Dm
1429,Dm
1430,Dm
1431,Dm
1432,Dm
1433,Dm
1434,Dm
1435,Dm
1436,Dm
1437,Dm
1438,Dm
1439,Dm
1440,G7
1441,G7
1442,G7
1443,G7
1444,G7
1445,G7
1446,G7
1447,G7
1448,G7
1449,G7
1450,G7
1451,G7
1452,G7
1453,G7
1454,G7
1455,G7
1456,G7
1457,G7
1458,G7
1459,G7
1460,G7
1461,G7
1462,G7
1463,G7
1464,G7
1465,G7
1466,G7
1467,G7
1468,G7
1469,G7
1470,G7
1471,G7
1472,G7
1473,G7
1474,G7
1475,G7
1476,G7
1477,G7
1478,G7
1479,G7
1480,G7
1481,G7
1482,G7
1483,G7
1484,G7
1485,G7
1486,G7
1487,G7
1488,C
1489,C
1490,C
1491,C
1492,C
1493,C
1494,C
1495,C
1496,C
1497,C
1498,C
1499,C
1500,C
1501,C
1502,C
1503,C
1504,C
1505,C
1506,C
1507,C
1508,C
1509,C
1510,C
1511,C
1512,C
1513,C
1514,C
1515,C
1516,C
1517,C
1518,C
1519,C
1520,C
1521,C
1522,C
1523,C
1524,C
1525,C
1526,C
1527,C
1528,C
1529,C
1530,C
1531,C
1532,C
1533,C
1534,C
1535,C
1536,Dm
1537,Dm
1538,Dm
1539,Dm
1540,Dm
1541,Dm
1542,Dm
1543,Dm
1544,Dm
1545,Dm
1546,Dm
1547,Dm
1548,Dm
1549,Dm
1550,Dm
1551,Dm
1552,Dm
1553,Dm
1554,Dm
1555,Dm
1556,Dm
1557,Dm
1558,Dm
1559,Dm
1560,G7
1561,G7
1562,G7
1563,G7
1564,G7
1565,G7
1566,G7
1567,G7
1568,G7
1569,G7
1570,G7
1571,G7
1572,G7
1573,G7
1574,G7
1575,G7
1576,G7
1577,G7
1578,G7
1579,G7
1580,G7
1581,G7
1582,G7
1583,G7
1584,C
1585,C
1586,C
1587,C
1588,C
1589,C
1590,C
1591,C
1592,C
1593,C
1594,C
1595,C
1596,C
1597,C
1598,C
1599,C
1600,C
1601,C
1602,C
1603,C
1604,C
1605,C
1606,C
1607,C
1608,C
1609,C
1610,C
1611,C
1612,C
1613,C
1614,C
1615,C
1616,C
1617,C
1618,C
1619,C
1620,C
1621,C
1622,C
1623,C
1624,C
1625,C
1626,C
1627,C
1628,C
1629,C
1630,C
1631,C
1632,C
1633,C
1634,C
1635,C
1636,C
1637,C
1638,C
1639,C
1640,C
1641,C
1642,C
1643,C
1644,C
1645,C
1646,C
1647,C
1648,C
1649,C
1650,C
1651,C
1652,C
1653,C
1654,C
1655,C
1656,C
1657,C
1658,C
1659,C
1660,C
1661,C
1662,C
1663,C
1664,C
1665,C
1666,C
1667,C
1668,C
1669,C
1670,C
1671,C
1672,C
1673,C
1674,C
1675,C
1676,C
1677,C
1678,C
1679,C
1680,C
1681,C
1682,C
1683,C
1684,C
1685,C
1686,C
1687,C
1688,C
1689,C
1690,C
1691,C
1692,C
1693,C
1694,C
1695,C
1696,C
1697,C
1698,C
1699,C
1700,C
1701,C
1702,C
1703,C
1704,C
1705,C
1706,C
1707,C
1708,C
1709,C
1710,C
1711,C
1712,C
1713,C
1714,C
1715,C
1716,C
1717,C
1718,C
1719,C
1720,C
1721,C
1722,C
1723,C
1724,C
1725,C
1726,C
1727,C
1728,Em
1729,Em
1730,Em
1731,Em
1732,Em
1733,Em
1734,Em
1735,Em
1736,Em
1737,Em
1738,Em
1739,Em
1740,Em
1741,Em
1742,Em
1743,Em
1744,Em
1745,Em
1746,Em
1747,Em
1748,Em
1749,Em
1750,Em
1751,Em
1752,A7
1753,A7
1754,A7
1755,A7
1756,A7
1757,A7
1758,A7
1759,A7
1760,A7
1761,A7
1762,A7
1763,A7
1764,A7
1765,A7
1766,A7
1767,A7
1768,A7
1769,A7
1770,A7
1771,A7
1772,A7
1773,A7
1774,A7
1775,A7
1776,Dm
1777,Dm
1778,Dm
1779,Dm
1780,Dm
1781,Dm
1782,Dm
1783,Dm
1784,Dm
1785,Dm
1786,Dm
1787,Dm
1788,Dm
1789,Dm
1790,Dm
1791,Dm
1792,Dm
1793,Dm
1794,Dm
1795,Dm
1796,Dm
1797,Dm
1798,Dm
1799,Dm
1800,Dm
1801,Dm
1802,Dm
1803,Dm
1804,Dm
1805,Dm
1806,Dm
1807,Dm
1808,Dm
1809,Dm
1810,Dm
1811,Dm
1812,Dm
1813,Dm
1814,Dm
1815,Dm
1816,Dm
1817,Dm
1818,Dm
1819,Dm
1820,Dm
1821,Dm
1822,Dm
1823,Dm
1824,G7
1825,G7
1826,G7
1827,G7
1828,G7
1829,G7
1830,G7
1831,G7
1832,G7
1833,G7
1834,G7
1835,G7
1836,G7
1837,G7
1838,G7
1839,G7
1840,G7
1841,G7
1842,G7
1843,G7
1844,G7
1845,G7
1846,G7
1847,G7
1848,G7
1849,G7
1850,G7
1851,G7
1852,G7
1853,G7
1854,G7
1855,G7
1856,G7
1857,G7
1858,G7
1859,G7
1860,G7
1861,G7
1862,G7
1863,G7
1864,G7
1865,G7
1866,G7
1867,G7
1868,G7
1869,G7
1870,G7
1871,G7
1872,C
1873,C
1874,C
1875,C
1876,C
1877,C
1878,C
1879,C
1880,C
1881,C
1882,C
1883,C
1884,C
1885,C
1886,C
1887,C
1888,C
1889,C
1890,C
1891,C
1892,C
1893,C
1894,C
1895,C
1896,C
1897,C
1898,C
1899,C
1900,C
1901,C
1902,C
1903,C
1904,C
1905,C
1906,C
1907,C
1908,C
1909,C
1910,C
1911,C
1912,C
1913,C
1914,C
1915,C
1916,C
1917,C
1918,C
1919,C
1920,Dm
1921,Dm
1922,Dm
1923,Dm
1924,Dm
1925,Dm
1926,Dm
1927,Dm
1928,Dm
1929,Dm
1930,Dm
1931,Dm
1932,Dm
1933,Dm
1934,Dm
1935,Dm
1936,Dm
1937,Dm
1938,Dm
1939,Dm
1940,Dm
1941,Dm
1942,Dm
1943,Dm
1944,G7
1945,G7
1946,G7
1947,G7
1948,G7
1949,G7
1950,G7
1951,G7
1952,G7
1953,G7
1954,G7
1955,G7
1956,G7
1957,G7
1958,G7
1959,G7
1960,G7
1961,G7
1962,G7
1963,G7
1964,G7
1965,G7
1966,G7
1967,G7
1968,C
1969,C
1970,C
1971,C
1972,C
1973,C
1974,C
1975,C
1976,C
1977,C
1978,C
1979,C
1980,C
1981,C
1982,C
1983,C
1984,C
1985,C
1986,C
1987,C
1988,C
1989,C
1990,C
1991,C
1992,C
1993,C
1994,C
1995,C
1996,C
1997,C
1998,C
1999,C
2000,C
2001,C
2002,C
2003,C
2004,C
2005,C
2006,C
2007,C
2008,C
2009,C
2010,C
2011,C
2012,C
2013,C
2014,C
2015,C
2016,C
2017,C
2018,C
2019,C
2020,C
2021,C
2022,C
2023,C
2024,C
2025,C
2026,C
2027,C
2028,C
2029,C
2030,C
2031,C
2032,C
2033,C
2034,C
2035,C
2036,C
2037,C
2038,C
2039,C
2040,C
2041,C
2042,C
2043,C
2044,C
2045,C
2046,C
2047,C
2048,C
2049,C
2050,C
2051,C
2052,C
2053,C
2054,C
2055,C
2056,C
2057,C
2058,C
2059,C
2060,C
2061,C
2062,C
2063,C
2064,C
2065,C
2066,C
2067,C
2068,C
2069,C
2070,C
2071,C
2072,C
2073,C
2074,C
2075,C
2076,C
2077,C
2078,C
2079,C
2080,C
2081,C
2082,C
2083,C
2084,C
2085,C
2086,C
2087,C
2088,C
2089,C
2090,C
2091,C
2092,C
2093,C
2094,C
2095,C
2096,C
2097,C
2098,C
2099,C
2100,C
2101,C
2102,C
2103,C
2104,C
2105,C
2106,C
2107,C
2108,C
2109,C
2110,C
2111,C
2112,Em
2113,Em
2114,Em
2115,Em
2116,Em
2117,Em
2118,Em
2119,Em
2120,Em
2121,Em
2122,Em
2123,Em
2124,Em
2125,Em
2126,Em
2127,Em
2128,Em
2129,Em
2130,Em
2131,Em
2132,Em
2133,Em
2134,Em
2135,Em
2136,A7
2137,A7
2138,A7
2139,A7
2140,A7
2141,A7
2142,A7
2143,A7
2144,A7
2145,A7
2146,A7
2147,A7
2148,A7
2149,A7
2150,A7
2151,A7
2152,A7
2153,A7
2154,A7
2155,A7
2156,A7
2157,A7
2158,A7
2159,A7
2160,Dm
2161,Dm
2162,Dm
2163,Dm
2164,Dm
2165,Dm
2166,Dm
2167,Dm
2168,Dm
2169,Dm
2170,Dm
2171,Dm
2172,Dm
2173,Dm
2174,Dm
2175,Dm
2176,Dm
2177,Dm
2178,Dm
2179,Dm
2180,Dm
2181,Dm
2182,Dm
2183,Dm
2184,Dm
2185,Dm
2186,Dm
2187,Dm
2188,Dm
2189,Dm
2190,Dm
2191,Dm
2192,Dm
2193,Dm
2194,Dm
2195,Dm
2196,Dm
2197,Dm
2198,Dm
2199,Dm
2200,Dm
2201,Dm
2202,Dm
2203,Dm
2204,Dm
2205,Dm
2206,Dm
2207,Dm
2208,G7
2209,G7
2210,G7
2211,G7
2212,G7
2213,G7
2214,G7
2215,G7
2216,G7
2217,G7
2218,G7
2219,G7
2220,G7
2221,G7
2222,G7
2223,G7
2224,G7
2225,G7
2226,G7
2227,G7
2228,G7
2229,G7
2230,G7
2231,G7
2232,G7
2233,G7
2234,G7
2235,G7
2236,G7
2237,G7
2238,G7
2239,G7
2240,G7
2241,G7
2242,G7
2243,G7
2244,G7
2245,G7
2246,G7
2247,G7
2248,G7
2249,G7
2250,G7
2251,G7
2252,G7
2253,G7
2254,G7
2255,G7
2256,C
2257,C
2258,C
2259,C
2260,C
2261,C
2262,C
2263,C
2264,C
2265,C
2266,C
2267,C
2268,C
2269,C
2270,C
2271,C
2272,C
2273,C
2274,C
2275,C
2276,C
2277,C
2278,C
2279,C
2280,C
2281,C
2282,C
2283,C
2284,C
2285,C
2286,C
2287,C
2288,C
2289,C
2290,C
2291,C
2292,C
2293,C
2294,C
2295,C
2296,C
2297,C
2298,C
2299,C
2300,C
2301,C
2302,C
2303,C
2304,C
2305,C
2306,C
2307,C
2308,C
2309,C
2310,C
2311,C
2312,C
2313,C
2314,C
2315,C
2316,C
2317,C
2318,C
2319,C
2320,C
2321,C
2322,C
2323,C
2324,C
2325,C
2326,C
2327,C
2328,C
2329,C
2330,C
2331,C
2332,C
2333,C
2334,C
2335,C
2336,C
2337,C
2338,C
2339,C
2340,C
2341,C
2342,C
2343,C
2344,C
2345,C
2346,C
2347,C
2348,C
2349,C
2350,C
2351,C
2352,F7
2353,F7
2354,F7
2355,F7
2356,F7
2357,F7
2358,F7
2359,F7
2360,F7
2361,F7
2362,F7
2363,F7
2364,F7
2365,F7
2366,F7
2367,F7
2368,F7
2369,F7
2370,F7
2371,F7
2372,F7
2373,F7
2374,F7
2375,F7
2376,F7
2377,F7
2378,F7
2379,F7
2380,F7
2381,F7
2382,F7
2383,F7
2384,F7
2385,F7
2386,F7
2387,F7
2388,F7
2389,F7
2390,F7
2391,F7
2392,F7
2393,F7
2394,F7
2395,F7
2396,F7
2397,F7
2398,F7
2399,F7
2400,F7
2401,F7
2402,F7
2403,F7
2404,F7
2405,F7
2406,F7
2407,F7
2408,F7
2409,F7
2410,F7
2411,F7
2412,F7
2413,F7
2414,F7
2415,F7
2416,F7
2417,F7
2418,F7
2419,F7
2420,F7
2421,F7
2422,F7
2423,F7
2424,F7
2425,F7
2426,F7
2427,F7
2428,F7
2429,F7
2430,F7
2431,F7
2432,F7
2433,F7
2434,F7
2435,F7
2436,F7
2437,F7
2438,F7
2439,F7
2440,F7
2441,F7
2442,F7
2443,F7
2444,F7
2445,F7
2446,F7
2447,F7
2448,B-7
2449,B-7
2450,B-7
2451,B-7
2452,B-7
2453,B-7
2454,B-7
2455,B-7
2456,B-7
2457,B-7
2458,B-7
2459,B-7
2460,B-7
2461,B-7
2462,B-7
2463,B-7
2464,B-7
2465,B-7
2466,B-7
2467,B-7
2468,B-7
2469,B-7
2470,B-7
2471,B-7
2472,B-7
2473,B-7
2474,B-7
2475,B-7
2476,B-7
2477,B-7
2478,B-7
2479,B-7
2480,B-7
2481,B-7
2482,B-7
2483,B-7
2484,B-7
2485,B-7
2486,B-7
2487,B-7
2488,B-7
2489,B-7
2490,B-7
2491,B-7
2492,B-7
2493,B-7
2494,B-7
2495,B-7
2496,B-7
2497,B-7
2498,B-7
2499,B-7
2500,B-7
2501,B-7
2502,B-7
2503,B-7
2504,B-7
2505,B-7
2506,B-7
2507,B-7
2508,B-7
2509,B-7
2510,B-7
2511,B-7
2512,B-7
2513,B-7
2514,B-7
2515,B-7
2516,B-7
2517,B-7
2518,B-7
2519,B-7
2520,B-7
2521,B-7
2522,B-7
2523,B-7
2524,B-7
2525,B-7
2526,B-7
2527,B-7
2528,B-7
2529,B-7
2530,B-7
2531,B-7
2532,B-7
2533,B-7
2534,B-7
2535,B-7
2536,B-7
2537,B-7
2538,B-7
2539,B-7
2540,B-7
2541,B-7
2542,B-7
2543,B-7
2544,E-7
2545,E-7
2546,E-7
2547,E-7
2548,E-7
2549,E-7
2550,E-7
2551,E-7
2552,E-7
2553,E-7
2554,E-7
2555,E-7
2556,E-7
2557,E-7
2558,E-7
2559,E-7
