,0
438,G#
439,G#
440,G#
441,G#
442,G#
443,G#
444,G#
445,G#
446,G#
447,G#
448,G#
449,G#
450,G#
451,G#
452,G#
453,G#
454,G#
455,G#
456,G#
457,G#
458,G#
459,G#
460,G#
461,G#
462,G#
463,G#
464,G#
465,G#
466,G#
467,G#
468,G#
469,G#
470,G#
471,G#
472,G#
473,G#
474,G#
475,G#
476,G#
477,G#
478,G#
479,G#
480,G#
481,G#
482,G#
483,G#
484,G#
485,G#
486,G#
487,G#
488,G#
489,G#
490,G#
491,G#
492,G#
493,G#
494,G#
495,G#
496,G#
497,G#
498,G#
499,G#
500,G#
501,G#
502,G#
503,G#
504,G#
505,G#
506,G#
507,G#
508,G#
509,G#
510,G#
511,G#
512,G#
513,G#
514,G#
515,G#
516,G#
517,G#
518,G#
519,G#
520,G#
521,G#
522,G#
523,G#
524,G#
525,G#
526,G#
527,G#
528,G#
529,G#
530,G#
531,G#
532,G#
533,G#
534,G#
535,G#
536,G#
537,G#
538,G#
539,G#
540,G#
541,G#
542,G#
543,G#
544,G#
545,G#
546,G#
547,G#
548,G#
549,G#
550,G#
551,G#
552,G#
553,G#
554,G#
555,G#
556,G#
557,G#
558,G#
559,G#
560,G#
561,G#
562,G#
563,G#
564,G#
565,G#
566,G#
567,G#
568,G#
569,G#
570,G#
571,G#
572,G#
573,G#
574,G#
575,G#
576,G#
577,G#
578,G#
579,G#
580,G#
581,G#
582,G#
583,G#
584,G#
585,G#
586,G#
587,G#
588,G#
589,G#
590,G#
591,G#
592,G#
593,G#
594,G#
595,G#
596,G#
597,G#
598,G#
599,G#
600,G#
601,G#
602,G#
603,G#
604,G#
605,G#
606,G#
607,G#
608,G#
609,G#
610,G#
611,G#
612,G#
613,G#
614,G#
615,G#
616,G#
617,G#
618,G#
619,G#
620,G#
621,G#
622,G#
623,G#
624,G#
625,G#
626,G#
627,G#
628,G#
629,G#
630,G#
631,G#
632,G#
633,G#
634,G#
635,G#
636,G#
637,G#
638,G#
639,G#
640,G#
641,G#
642,G#
643,G#
644,G#
645,G#
646,G#
647,G#
648,G#
649,G#
650,G#
651,G#
652,G#
653,G#
654,G#
655,G#
656,G#
657,G#
658,G#
659,G#
660,G#
661,G#
662,G#
663,G#
664,G#
665,G#
666,G#
667,G#
668,G#
669,G#
670,G#
671,G#
672,A
673,A
674,A
675,A
676,A
677,A
678,A
679,A
680,A
681,A
682,A
683,A
684,A
685,A
686,A
687,A
688,A
689,A
690,A
691,A
692,A
693,A
694,A
695,A
696,A
697,A
698,A
699,A
700,A
701,A
702,A
703,A
704,A
705,A
706,A
707,A
708,A
709,A
710,A
711,A
712,A
713,A
714,A
715,A
716,A
717,A
718,A
719,A
720,G#
721,G#
722,G#
723,G#
724,G#
725,G#
726,G#
727,G#
728,G#
729,G#
730,G#
731,G#
732,G#
733,G#
734,G#
735,G#
736,G#
737,G#
738,G#
739,G#
740,G#
741,G#
742,G#
743,G#
744,G#
745,G#
746,G#
747,G#
748,G#
749,G#
750,G#
751,G#
752,G#
753,G#
754,G#
755,G#
756,G#
757,G#
758,G#
759,G#
760,G#
761,G#
762,G#
763,G#
764,G#
765,G#
766,G#
767,G#
768,G#
769,G#
770,G#
771,G#
772,G#
773,G#
774,G#
775,G#
776,G#
777,G#
778,G#
779,G#
780,G#
781,G#
782,G#
783,G#
784,G#
785,G#
786,G#
787,G#
788,G#
789,G#
790,G#
791,G#
792,G#
793,G#
794,G#
795,G#
796,G#
797,G#
798,G#
799,G#
800,G#
801,G#
802,G#
803,G#
804,G#
805,G#
806,G#
807,G#
808,G#
809,G#
810,G#
811,G#
812,G#
813,G#
814,G#
815,G#
816,C7
817,C7
818,C7
819,C7
820,C7
821,C7
822,C7
823,C7
824,C7
825,C7
826,C7
827,C7
828,C7
829,C7
830,C7
831,C7
832,C7
833,C7
834,C7
835,C7
836,C7
837,C7
838,C7
839,C7
840,C7
841,C7
842,C7
843,C7
844,C7
845,C7
846,C7
847,C7
848,C7
849,C7
850,C7
851,C7
852,C7
853,C7
854,C7
855,C7
856,C7
857,C7
858,C7
859,C7
860,C7
861,C7
862,C7
863,C7
864,C7
865,C7
866,C7
867,C7
868,C7
869,C7
870,C7
871,C7
872,C7
873,C7
874,C7
875,C7
876,C7
877,C7
878,C7
879,C7
880,C7
881,C7
882,C7
883,C7
884,C7
885,C7
886,C7
887,C7
888,C7
889,C7
890,C7
891,C7
892,C7
893,C7
894,C7
895,C7
896,C7
897,C7
898,C7
899,C7
900,C7
901,C7
902,C7
903,C7
904,C7
905,C7
906,C7
907,C7
908,C7
909,C7
910,C7
911,C7
912,F7
913,F7
914,F7
915,F7
916,F7
917,F7
918,F7
919,F7
920,F7
921,F7
922,F7
923,F7
924,F7
925,F7
926,F7
927,F7
928,F7
929,F7
930,F7
931,F7
932,F7
933,F7
934,F7
935,F7
936,F7
937,F7
938,F7
939,F7
940,F7
941,F7
942,F7
943,F7
944,F7
945,F7
946,F7
947,F7
948,F7
949,F7
950,F7
951,F7
952,F7
953,F7
954,F7
955,F7
956,F7
957,F7
958,F7
959,F7
960,F7
961,F7
962,F7
963,F7
964,F7
965,F7
966,F7
967,F7
968,F7
969,F7
970,F7
971,F7
972,F7
973,F7
974,F7
975,F7
976,F7
977,F7
978,F7
979,F7
980,F7
981,F7
982,F7
983,F7
984,F7
985,F7
986,F7
987,F7
988,F7
989,F7
990,F7
991,F7
992,F7
993,F7
994,F7
995,F7
996,F7
997,F7
998,F7
999,F7
1000,F7
1001,F7
1002,F7
1003,F7
1004,F7
1005,F7
1006,F7
1007,F7
1008,B-7
1009,B-7
1010,B-7
1011,B-7
1012,B-7
1013,B-7
1014,B-7
1015,B-7
1016,B-7
1017,B-7
1018,B-7
1019,B-7
1020,B-7
1021,B-7
1022,B-7
1023,B-7
1024,B-7
1025,B-7
1026,B-7
1027,B-7
1028,B-7
1029,B-7
1030,B-7
1031,B-7
1032,B-7
1033,B-7
1034,B-7
1035,B-7
1036,B-7
1037,B-7
1038,B-7
1039,B-7
1040,B-7
1041,B-7
1042,B-7
1043,B-7
1044,B-7
1045,B-7
1046,B-7
1047,B-7
1048,B-7
1049,B-7
1050,B-7
1051,B-7
1052,B-7
1053,B-7
1054,B-7
1055,B-7
1056,B-7
1057,B-7
1058,B-7
1059,B-7
1060,B-7
1061,B-7
1062,B-7
1063,B-7
1064,B-7
1065,B-7
1066,B-7
1067,B-7
1068,B-7
1069,B-7
1070,B-7
1071,B-7
1072,B-7
1073,B-7
1074,B-7
1075,B-7
1076,B-7
1077,B-7
1078,B-7
1079,B-7
1080,B-7
1081,B-7
1082,B-7
1083,B-7
1084,B-7
1085,B-7
1086,B-7
1087,B-7
1088,B-7
1089,B-7
1090,B-7
1091,B-7
1092,B-7
1093,B-7
1094,B-7
1095,B-7
1096,B-7
1097,B-7
1098,B-7
1099,B-7
1100,B-7
1101,B-7
1102,B-7
1103,B-7
1104,E-7
1105,E-7
1106,E-7
1107,E-7
1108,E-7
1109,E-7
1110,E-7
1111,E-7
1112,E-7
1113,E-7
1114,E-7
1115,E-7
1116,E-7
1117,E-7
1118,E-7
1119,E-7
1120,E-7
1121,E-7
1122,E-7
1123,E-7
1124,E-7
1125,E-7
1126,E-7
1127,E-7
1128,E-7
1129,E-7
1130,E-7
1131,E-7
1132,E-7
1133,E-7
1134,E-7
1135,E-7
1136,E-7
1137,E-7
1138,E-7
1139,E-7
1140,E-7
1141,E-7
1142,E-7
1143,E-7
1144,E-7
1145,E-7
1146,E-7
1147,E-7
1148,E-7
1149,E-7
1150,E-7
1151,E-7
1152,E-7
1153,E-7
1154,E-7
1155,E-7
1156,E-7
1157,E-7
1158,E-7
1159,E-7
1160,E-7
1161,E-7
1162,E-7
1163,E-7
1164,E-7
1165,E-7
1166,E-7
1167,E-7
1168,E-7
1169,E-7
1170,E-7
1171,E-7
1172,E-7
1173,E-7
1174,E-7
1175,E-7
1176,E-7
1177,E-7
1178,E-7
1179,E-7
1180,E-7
1181,E-7
1182,E-7
1183,E-7
1184,E-7
1185,E-7
1186,E-7
1187,E-7
1188,E-7
1189,E-7
1190,E-7
1191,E-7
1192,E-7
1193,E-7
1194,E-7
1195,E-7
1196,E-7
1197,E-7
1198,E-7
1199,E-7
1200,G#
1201,G#
1202,G#
1203,G#
1204,G#
1205,G#
1206,G#
1207,G#
1208,G#
1209,G#
1210,G#
1211,G#
1212,G#
1213,G#
1214,G#
1215,G#
1216,G#
1217,G#
1218,G#
1219,G#
1220,G#
1221,G#
1222,G#
1223,G#
1224,G#
1225,G#
1226,G#
1227,G#
1228,G#
1229,G#
1230,G#
1231,G#
1232,G#
1233,G#
1234,G#
1235,G#
1236,G#
1237,G#
1238,G#
1239,G#
1240,G#
1241,G#
1242,G#
1243,G#
1244,G#
1245,G#
1246,G#
1247,G#
1248,G#
1249,G#
1250,G#
1251,G#
1252,G#
1253,G#
1254,G#
1255,G#
1256,G#
1257,G#
1258,G#
1259,G#
1260,G#
1261,G#
1262,G#
1263,G#
1264,G#
1265,G#
1266,G#
1267,G#
1268,G#
1269,G#
1270,G#
1271,G#
1272,G#
1273,G#
1274,G#
1275,G#
1276,G#
1277,G#
1278,G#
1279,G#
1280,G#
1281,G#
1282,G#
1283,G#
1284,G#
1285,G#
1286,G#
1287,G#
1288,G#
1289,G#
1290,G#
1291,G#
1292,G#
1293,G#
1294,G#
1295,G#
1296,G#
1297,G#
1298,G#
1299,G#
1300,G#
1301,G#
1302,G#
1303,G#
1304,G#
1305,G#
1306,G#
1307,G#
1308,G#
1309,G#
1310,G#
1311,G#
1312,G#
1313,G#
1314,G#
1315,G#
1316,G#
1317,G#
1318,G#
1319,G#
1320,G#
1321,G#
1322,G#
1323,G#
1324,G#
1325,G#
1326,G#
1327,G#
1328,G#
1329,G#
1330,G#
1331,G#
1332,G#
1333,G#
1334,G#
1335,G#
1336,G#
1337,G#
1338,G#
1339,G#
1340,G#
1341,G#
1342,G#
1343,G#
1344,G#
1345,G#
1346,G#
1347,G#
1348,G#
1349,G#
1350,G#
1351,G#
1352,G#
1353,G#
1354,G#
1355,G#
1356,G#
1357,G#
1358,G#
1359,G#
1360,G#
1361,G#
1362,G#
1363,G#
1364,G#
1365,G#
1366,G#
1367,G#
1368,G#
1369,G#
1370,G#
1371,G#
1372,G#
1373,G#
1374,G#
1375,G#
1376,G#
1377,G#
1378,G#
1379,G#
1380,G#
1381,G#
1382,G#
1383,G#
1384,G#
1385,G#
1386,G#
1387,G#
1388,G#
1389,G#
1390,G#
1391,G#
1392,G#
1393,G#
1394,G#
1395,G#
1396,G#
1397,G#
1398,G#
1399,G#
1400,G#
1401,G#
1402,G#
1403,G#
1404,G#
1405,G#
1406,G#
1407,G#
1408,G#
1409,G#
1410,G#
1411,G#
1412,G#
1413,G#
1414,G#
1415,G#
1416,G#
1417,G#
1418,G#
1419,G#
1420,G#
1421,G#
1422,G#
1423,G#
1424,G#
1425,G#
1426,G#
1427,G#
1428,G#
1429,G#
1430,G#
1431,G#
1432,G#
1433,G#
1434,G#
1435,G#
1436,G#
1437,G#
1438,G#
1439,G#
1440,A
1441,A
1442,A
1443,A
1444,A
1445,A
1446,A
1447,A
1448,A
1449,A
1450,A
1451,A
1452,A
1453,A
1454,A
1455,A
1456,A
1457,A
1458,A
1459,A
1460,A
1461,A
1462,A
1463,A
1464,A
1465,A
1466,A
1467,A
1468,A
1469,A
1470,A
1471,A
1472,A
1473,A
1474,A
1475,A
1476,A
1477,A
1478,A
1479,A
1480,A
1481,A
1482,A
1483,A
1484,A
1485,A
1486,A
1487,A
1488,G#
1489,G#
1490,G#
1491,G#
1492,G#
1493,G#
1494,G#
1495,G#
1496,G#
1497,G#
1498,G#
1499,G#
1500,G#
1501,G#
1502,G#
1503,G#
1504,G#
1505,G#
1506,G#
1507,G#
1508,G#
1509,G#
1510,G#
1511,G#
1512,G#
1513,G#
1514,G#
1515,G#
1516,G#
1517,G#
1518,G#
1519,G#
1520,G#
1521,G#
1522,G#
1523,G#
1524,G#
1525,G#
1526,G#
1527,G#
1528,G#
1529,G#
1530,G#
1531,G#
1532,G#
1533,G#
1534,G#
1535,G#
1536,G#
1537,G#
1538,G#
1539,G#
1540,G#
1541,G#
1542,G#
1543,G#
1544,G#
1545,G#
1546,G#
1547,G#
1548,G#
1549,G#
1550,G#
1551,G#
1552,G#
1553,G#
1554,G#
1555,G#
1556,G#
1557,G#
1558,G#
1559,G#
1560,G#
1561,G#
1562,G#
1563,G#
1564,G#
1565,G#
1566,G#
1567,G#
1568,G#
1569,G#
1570,G#
1571,G#
1572,G#
1573,G#
1574,G#
1575,G#
1576,G#
1577,G#
1578,G#
1579,G#
1580,G#
1581,G#
1582,G#
1583,G#
1584,G#
1585,G#
1586,G#
1587,G#
1588,G#
1589,G#
1590,G#
1591,G#
1592,G#
1593,G#
1594,G#
1595,G#
1596,G#
1597,G#
1598,G#
1599,G#
1600,G#
1601,G#
1602,G#
1603,G#
1604,G#
1605,G#
1606,G#
1607,G#
1608,G#
1609,G#
1610,G#
1611,G#
1612,G#
1613,G#
1614,G#
1615,G#
1616,G#
1617,G#
1618,G#
1619,G#
1620,G#
1621,G#
1622,G#
1623,G#
1624,G#
1625,G#
1626,G#
1627,G#
1628,G#
1629,G#
1630,G#
1631,G#
1632,B-m
1633,B-m
1634,B-m
1635,B-m
1636,B-m
1637,B-m
1638,B-m
1639,B-m
1640,B-m
1641,B-m
1642,B-m
1643,B-m
1644,B-m
1645,B-m
1646,B-m
1647,B-m
1648,B-m
1649,B-m
1650,B-m
1651,B-m
1652,B-m
1653,B-m
1654,B-m
1655,B-m
1656,E-7
1657,E-7
1658,E-7
1659,E-7
1660,E-7
1661,E-7
1662,E-7
1663,E-7
1664,E-7
1665,E-7
1666,E-7
1667,E-7
1668,E-7
1669,E-7
1670,E-7
1671,E-7
1672,E-7
1673,E-7
1674,E-7
1675,E-7
1676,E-7
1677,E-7
1678,E-7
1679,E-7
1680,G#
1681,G#
1682,G#
1683,G#
1684,G#
1685,G#
1686,G#
1687,G#
1688,G#
1689,G#
1690,G#
1691,G#
1692,G#
1693,G#
1694,G#
1695,G#
1696,G#
1697,G#
1698,G#
1699,G#
1700,G#
1701,G#
1702,G#
1703,G#
1704,G#
1705,G#
1706,G#
1707,G#
1708,G#
1709,G#
1710,G#
1711,G#
1712,G#
1713,G#
1714,G#
1715,G#
1716,G#
1717,G#
1718,G#
1719,G#
1720,G#
1721,G#
1722,G#
1723,G#
1724,G#
1725,G#
1726,G#
1727,G#
1728,B-m
1729,B-m
1730,B-m
1731,B-m
1732,B-m
1733,B-m
1734,B-m
1735,B-m
1736,B-m
1737,B-m
1738,B-m
1739,B-m
1740,B-m
1741,B-m
1742,B-m
1743,B-m
1744,B-m
1745,B-m
1746,B-m
1747,B-m
1748,B-m
1749,B-m
1750,B-m
1751,B-m
1752,E-7
1753,E-7
1754,E-7
1755,E-7
1756,E-7
1757,E-7
1758,E-7
1759,E-7
1760,E-7
1761,E-7
1762,E-7
1763,E-7
1764,E-7
1765,E-7
1766,E-7
1767,E-7
1768,E-7
1769,E-7
1770,E-7
1771,E-7
1772,E-7
1773,E-7
1774,E-7
1775,E-7
1776,G#7
1777,G#7
1778,G#7
1779,G#7
1780,G#7
1781,G#7
1782,G#7
1783,G#7
1784,G#7
1785,G#7
1786,G#7
1787,G#7
1788,G#7
1789,G#7
1790,G#7
1791,G#7
1792,G#7
1793,G#7
1794,G#7
1795,G#7
1796,G#7
1797,G#7
1798,G#7
1799,G#7
1800,G#7
1801,G#7
1802,G#7
1803,G#7
1804,G#7
1805,G#7
1806,G#7
1807,G#7
1808,G#7
1809,G#7
1810,G#7
1811,G#7
1812,G#7
1813,G#7
1814,G#7
1815,G#7
1816,G#7
1817,G#7
1818,G#7
1819,G#7
1820,G#7
1821,G#7
1822,G#7
1823,G#7
1824,C#
1825,C#
1826,C#
1827,C#
1828,C#
1829,C#
1830,C#
1831,C#
1832,C#
1833,C#
1834,C#
1835,C#
1836,C#
1837,C#
1838,C#
1839,C#
1840,C#
1841,C#
1842,C#
1843,C#
1844,C#
1845,C#
1846,C#
1847,C#
1848,C#m
1849,C#m
1850,C#m
1851,C#m
1852,C#m
1853,C#m
1854,C#m
1855,C#m
1856,C#m
1857,C#m
1858,C#m
1859,C#m
1860,C#m
1861,C#m
1862,C#m
1863,C#m
1864,C#m
1865,C#m
1866,C#m
1867,C#m
1868,C#m
1869,C#m
1870,C#m
1871,C#m
1872,G#
1873,G#
1874,G#
1875,G#
1876,G#
1877,G#
1878,G#
1879,G#
1880,G#
1881,G#
1882,G#
1883,G#
1884,G#
1885,G#
1886,G#
1887,G#
1888,G#
1889,G#
1890,G#
1891,G#
1892,G#
1893,G#
1894,G#
1895,G#
1896,G#
1897,G#
1898,G#
1899,G#
1900,G#
1901,G#
1902,G#
1903,G#
1904,G#
1905,G#
1906,G#
1907,G#
1908,G#
1909,G#
1910,G#
1911,G#
1912,G#
1913,G#
1914,G#
1915,G#
1916,G#
1917,G#
1918,G#
1919,G#
1920,B-m
1921,B-m
1922,B-m
1923,B-m
1924,B-m
1925,B-m
1926,B-m
1927,B-m
1928,B-m
1929,B-m
1930,B-m
1931,B-m
1932,B-m
1933,B-m
1934,B-m
1935,B-m
1936,B-m
1937,B-m
1938,B-m
1939,B-m
1940,B-m
1941,B-m
1942,B-m
1943,B-m
1944,E-7
1945,E-7
1946,E-7
1947,E-7
1948,E-7
1949,E-7
1950,E-7
1951,E-7
1952,E-7
1953,E-7
1954,E-7
1955,E-7
1956,E-7
1957,E-7
1958,E-7
1959,E-7
1960,E-7
1961,E-7
1962,E-7
1963,E-7
1964,E-7
1965,E-7
1966,E-7
1967,E-7
1968,G#
1969,G#
1970,G#
1971,G#
1972,G#
1973,G#
1974,G#
1975,G#
1976,G#
1977,G#
1978,G#
1979,G#
1980,G#
1981,G#
1982,G#
1983,G#
1984,G#
1985,G#
1986,G#
1987,G#
1988,G#
1989,G#
1990,G#
1991,G#
1992,G#
1993,G#
1994,G#
1995,G#
1996,G#
1997,G#
1998,G#
1999,G#
2000,G#
2001,G#
2002,G#
2003,G#
2004,G#
2005,G#
2006,G#
2007,G#
2008,G#
2009,G#
2010,G#
2011,G#
2012,G#
2013,G#
2014,G#
2015,G#
2016,B-m
2017,B-m
2018,B-m
2019,B-m
2020,B-m
2021,B-m
2022,B-m
2023,B-m
2024,B-m
2025,B-m
2026,B-m
2027,B-m
2028,B-m
2029,B-m
2030,B-m
2031,B-m
2032,B-m
2033,B-m
2034,B-m
2035,B-m
2036,B-m
2037,B-m
2038,B-m
2039,B-m
2040,E-7
2041,E-7
2042,E-7
2043,E-7
2044,E-7
2045,E-7
2046,E-7
2047,E-7
2048,E-7
2049,E-7
2050,E-7
2051,E-7
2052,E-7
2053,E-7
2054,E-7
2055,E-7
2056,E-7
2057,E-7
2058,E-7
2059,E-7
2060,E-7
2061,E-7
2062,E-7
2063,E-7
2064,G#
2065,G#
2066,G#
2067,G#
2068,G#
2069,G#
2070,G#
2071,G#
2072,G#
2073,G#
2074,G#
2075,G#
2076,G#
2077,G#
2078,G#
2079,G#
2080,G#
2081,G#
2082,G#
2083,G#
2084,G#
2085,G#
2086,G#
2087,G#
2088,G#
2089,G#
2090,G#
2091,G#
2092,G#
2093,G#
2094,G#
2095,G#
2096,G#
2097,G#
2098,G#
2099,G#
2100,G#
2101,G#
2102,G#
2103,G#
2104,G#
2105,G#
2106,G#
2107,G#
2108,G#
2109,G#
2110,G#
2111,G#
2112,B-m
2113,B-m
2114,B-m
2115,B-m
2116,B-m
2117,B-m
2118,B-m
2119,B-m
2120,B-m
2121,B-m
2122,B-m
2123,B-m
2124,B-m
2125,B-m
2126,B-m
2127,B-m
2128,B-m
2129,B-m
2130,B-m
2131,B-m
2132,B-m
2133,B-m
2134,B-m
2135,B-m
2136,E-7
2137,E-7
2138,E-7
2139,E-7
2140,E-7
2141,E-7
2142,E-7
2143,E-7
2144,E-7
2145,E-7
2146,E-7
2147,E-7
2148,E-7
2149,E-7
2150,E-7
2151,E-7
2152,E-7
2153,E-7
2154,E-7
2155,E-7
2156,E-7
2157,E-7
2158,E-7
2159,E-7
2160,G#7
2161,G#7
2162,G#7
2163,G#7
2164,G#7
2165,G#7
2166,G#7
2167,G#7
2168,G#7
2169,G#7
2170,G#7
2171,G#7
2172,G#7
2173,G#7
2174,G#7
2175,G#7
2176,G#7
2177,G#7
2178,G#7
2179,G#7
2180,G#7
2181,G#7
2182,G#7
2183,G#7
2184,G#7
2185,G#7
2186,G#7
2187,G#7
2188,G#7
2189,G#7
2190,G#7
2191,G#7
2192,G#7
2193,G#7
2194,G#7
2195,G#7
2196,G#7
2197,G#7
2198,G#7
2199,G#7
2200,G#7
2201,G#7
2202,G#7
2203,G#7
2204,G#7
2205,G#7
2206,G#7
2207,G#7
2208,C#7
2209,C#7
2210,C#7
2211,C#7
2212,C#7
2213,C#7
2214,C#7
2215,C#7
2216,C#7
2217,C#7
2218,C#7
2219,C#7
2220,C#7
2221,C#7
2222,C#7
2223,C#7
2224,C#7
2225,C#7
2226,C#7
2227,C#7
2228,C#7
2229,C#7
2230,C#7
2231,C#7
2232,C#7
2233,C#7
2234,C#7
2235,C#7
2236,C#7
2237,C#7
2238,C#7
2239,C#7
2240,C#7
2241,C#7
2242,C#7
2243,C#7
2244,C#7
2245,C#7
2246,C#7
2247,C#7
2248,C#7
2249,C#7
2250,C#7
2251,C#7
2252,C#7
2253,C#7
2254,C#7
2255,C#7
2256,G#
2257,G#
2258,G#
2259,G#
2260,G#
2261,G#
2262,G#
2263,G#
2264,G#
2265,G#
2266,G#
2267,G#
2268,G#
2269,G#
2270,G#
2271,G#
2272,G#
2273,G#
2274,G#
2275,G#
2276,G#
2277,G#
2278,G#
2279,G#
2280,G#
2281,G#
2282,G#
2283,G#
2284,G#
2285,G#
2286,G#
2287,G#
2288,G#
2289,G#
2290,G#
2291,G#
2292,G#
2293,G#
2294,G#
2295,G#
2296,G#
2297,G#
2298,G#
2299,G#
2300,G#
2301,G#
2302,G#
2303,G#
2304,G#
2305,G#
2306,G#
2307,G#
2308,G#
2309,G#
2310,G#
2311,G#
2312,G#
2313,G#
2314,G#
2315,G#
2316,G#
2317,G#
2318,G#
2319,G#
2320,G#
2321,G#
2322,G#
2323,G#
2324,G#
2325,G#
2326,G#
2327,G#
2328,G#
2329,G#
2330,G#
2331,G#
2332,G#
2333,G#
2334,G#
2335,G#
2336,G#
2337,G#
2338,G#
2339,G#
2340,G#
2341,G#
2342,G#
2343,G#
2344,G#
2345,G#
2346,G#
2347,G#
2348,G#
2349,G#
2350,G#
2351,G#
2352,C7
2353,C7
2354,C7
2355,C7
2356,C7
2357,C7
2358,C7
2359,C7
2360,C7
2361,C7
2362,C7
2363,C7
2364,C7
2365,C7
2366,C7
2367,C7
2368,C7
2369,C7
2370,C7
2371,C7
2372,C7
2373,C7
2374,C7
2375,C7
2376,C7
2377,C7
2378,C7
2379,C7
2380,C7
2381,C7
2382,C7
2383,C7
2384,C7
2385,C7
2386,C7
2387,C7
2388,C7
2389,C7
2390,C7
2391,C7
2392,C7
2393,C7
2394,C7
2395,C7
2396,C7
2397,C7
2398,C7
2399,C7
2400,C7
2401,C7
2402,C7
2403,C7
2404,C7
2405,C7
2406,C7
2407,C7
2408,C7
2409,C7
2410,C7
2411,C7
2412,C7
2413,C7
2414,C7
2415,C7
2416,C7
2417,C7
2418,C7
2419,C7
2420,C7
2421,C7
2422,C7
